date,symbol,open,high,low,close,volume,adjclose,dividends,splits
2024-02-08,AAPL,189.38999938964844,189.5399932861328,187.35000610351562,188.32000732421875,40962000,186.73899841308594,0.0,0.0
2024-02-09,AAPL,188.64999389648438,189.99000549316406,188.0,188.85000610351562,45155200,187.50350952148438,0.24,0.0
2024-02-12,AAPL,188.4199981689453,188.6699981689453,186.7899932861328,187.14999389648438,41781900,185.8156280517578,0.0,0.0
2024-02-13,AAPL,185.77000427246094,186.2100067138672,183.50999450683594,185.0399932861328,56529500,183.72067260742188,0.0,0.0
2024-02-14,AAPL,185.32000732421875,185.52999877929688,182.44000244140625,184.14999389648438,54630500,182.83700561523438,0.0,0.0
2024-02-15,AAPL,183.5500030517578,184.49000549316406,181.35000610351562,183.86000061035156,65434500,182.54908752441406,0.0,0.0
2024-02-16,AAPL,183.4199981689453,184.85000610351562,181.6699981689453,182.30999755859375,49752500,181.0101318359375,0.0,0.0
2024-02-20,AAPL,181.7899932861328,182.42999267578125,180.0,181.55999755859375,53665600,180.26548767089844,0.0,0.0
2024-02-21,AAPL,181.94000244140625,182.88999938964844,180.66000366210938,182.32000732421875,41371400,181.02008056640625,0.0,0.0
2024-02-22,AAPL,183.47999572753906,184.9600067138672,182.4600067138672,184.3699951171875,52292200,183.05543518066406,0.0,0.0
2024-02-23,AAPL,185.00999450683594,185.0399932861328,182.22999572753906,182.52000427246094,45119700,181.21865844726562,0.0,0.0
2024-02-26,AAPL,182.24000549316406,182.75999450683594,180.64999389648438,181.16000366210938,40867400,179.86834716796875,0.0,0.0
2024-02-27,AAPL,181.10000610351562,183.9199981689453,179.55999755859375,182.6300048828125,54318900,181.32785034179688,0.0,0.0
2024-02-28,AAPL,182.50999450683594,183.1199951171875,180.1300048828125,181.4199981689453,48953900,180.12649536132812,0.0,0.0
2024-02-29,AAPL,181.27000427246094,182.57000732421875,179.52999877929688,180.75,136682600,179.4612579345703,0.0,0.0
2024-03-01,AAPL,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100,178.3790283203125,0.0,0.0
2024-03-04,AAPL,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100,173.85154724121094,0.0,0.0
2024-03-05,AAPL,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,168.90704345703125,0.0,0.0
2024-03-06,AAPL,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,167.91419982910156,0.0,0.0
2024-03-07,AAPL,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100,167.79502868652344,0.0,0.0
2024-03-08,AAPL,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76267000,169.51271057128906,0.0,0.0
2024-03-11,AAPL,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,171.51829528808594,0.0,0.0
2024-03-12,AAPL,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,171.994873046875,0.0,0.0
2024-03-13,AAPL,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700,169.9098663330078,0.0,0.0
2024-03-14,AAPL,172.91000366210938,174.30999755859375,172.0500030517578,173.0,72913500,171.76654052734375,0.0,0.0
2024-03-15,AAPL,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700,171.38922119140625,0.0,0.0
2024-03-18,AAPL,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,75604200,172.48138427734375,0.0,0.0
2024-03-19,AAPL,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,55215200,174.82456970214844,0.0,0.0
2024-03-20,AAPL,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,53423100,177.39608764648438,0.0,0.0
2024-03-21,AAPL,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,106181300,170.1481170654297,0.0,0.0
2024-03-22,AAPL,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,171.0516357421875,0.0,0.0
2024-03-25,AAPL,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300,169.63186645507812,0.0,0.0
2024-03-26,AAPL,170.0,171.4199981689453,169.5800018310547,169.7100067138672,57388400,168.49996948242188,0.0,0.0
2024-03-27,AAPL,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300,172.0742950439453,0.0,0.0
2024-03-28,AAPL,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,170.25733947753906,0.0,0.0
2024-04-01,AAPL,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,168.8177032470703,0.0,0.0
2024-04-02,AAPL,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500,167.6361846923828,0.0,0.0
2024-04-03,AAPL,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,168.44041442871094,0.0,0.0
2024-04-04,AAPL,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,167.61631774902344,0.0,0.0
2024-04-05,AAPL,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,168.37091064453125,0.0,0.0
2024-04-08,AAPL,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,167.2489776611328,0.0,0.0
2024-04-09,AAPL,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,168.4602508544922,0.0,0.0
2024-04-10,AAPL,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,166.58372497558594,0.0,0.0
2024-04-11,AAPL,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,173.7919464111328,0.0,0.0
2024-04-12,AAPL,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,175.29119873046875,0.0,0.0
2024-04-15,AAPL,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,171.45872497558594,0.0,0.0
2024-04-16,AAPL,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,168.17233276367188,0.0,0.0
2024-04-17,AAPL,169.61000061035156,170.64999389648438,168.0,168.0,50901200,166.8021697998047,0.0,0.0
2024-04-18,AAPL,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,165.8489990234375,0.0,0.0
2024-04-19,AAPL,166.2100067138672,166.39999389648438,164.0800018310547,165.0,68149400,163.8235626220703,0.0,0.0
2024-04-22,AAPL,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,164.6575469970703,0.0,0.0
2024-04-23,AAPL,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,165.7100067138672,0.0,0.0
2024-04-24,AAPL,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,167.81491088867188,0.0,0.0
2024-04-25,AAPL,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,168.67869567871094,0.0,0.0
2024-04-26,AAPL,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,168.09291076660156,0.0,0.0
2024-04-29,AAPL,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,172.26295471191406,0.0,0.0
2024-04-30,AAPL,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800,169.11553955078125,0.0,0.0
2024-05-01,AAPL,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,168.09291076660156,0.0,0.0
2024-05-02,AAPL,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,171.79629516601562,0.0,0.0
2024-05-03,AAPL,186.64999389648438,187.0,182.66000366210938,183.3800048828125,163224100,182.072509765625,0.0,0.0
2024-05-06,AAPL,182.35000610351562,184.1999969482422,180.4199981689453,181.7100067138672,78569700,180.41441345214844,0.0,0.0
2024-05-07,AAPL,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,77305800,181.09950256347656,0.0,0.0
2024-05-08,AAPL,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,45057100,181.4370880126953,0.0,0.0
2024-05-09,AAPL,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,48983000,183.2540283203125,0.0,0.0
2024-05-10,AAPL,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,50759500,181.99136352539062,0.25,0.0
2024-05-13,AAPL,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,72044800,185.2027130126953,0.0,0.0
2024-05-14,AAPL,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,52393600,186.34603881835938,0.0,0.0
2024-05-15,AAPL,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,70400000,188.622802734375,0.0,0.0
2024-05-16,AAPL,190.47000122070312,191.10000610351562,189.66000366210938,189.83999633789062,52845200,188.7421112060547,0.0,0.0
2024-05-17,AAPL,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,41282900,188.7719268798828,0.0,0.0
2024-05-20,AAPL,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,44361300,189.93515014648438,0.0,0.0
2024-05-21,AAPL,191.08999633789062,192.72999572753906,190.9199981689453,192.35000610351562,42309400,191.2375946044922,0.0,0.0
2024-05-22,AAPL,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,34648500,189.7959747314453,0.0,0.0
2024-05-23,AAPL,190.97999572753906,191.0,186.6300048828125,186.8800048828125,51005900,185.79922485351562,0.0,0.0
2024-05-24,AAPL,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,36327000,188.88128662109375,0.0,0.0
2024-05-28,AAPL,191.50999450683594,193.0,189.10000610351562,189.99000549316406,52280100,188.8912353515625,0.0,0.0
2024-05-29,AAPL,189.61000061035156,192.25,189.50999450683594,190.2899932861328,53068000,189.1894989013672,0.0,0.0
2024-05-30,AAPL,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,49889100,190.1837158203125,0.0,0.0
2024-05-31,AAPL,191.44000244140625,192.57000732421875,189.91000366210938,192.25,75158300,191.13815307617188,0.0,0.0
2024-06-03,AAPL,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,50080500,192.9078826904297,0.0,0.0
2024-06-04,AAPL,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,47471400,193.2260284423828,0.0,0.0
2024-06-05,AAPL,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,54156800,194.73721313476562,0.0,0.0
2024-06-06,AAPL,195.69000244140625,196.5,194.1699981689453,194.47999572753906,41181800,193.35525512695312,0.0,0.0
2024-06-07,AAPL,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,53103900,195.75132751464844,0.0,0.0
2024-06-10,AAPL,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,97010200,192.0031280517578,0.0,0.0
2024-06-11,AAPL,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,172373300,205.9519805908203,0.0,0.0
2024-06-12,AAPL,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,198134300,211.8377685546875,0.0,0.0
2024-06-13,AAPL,214.74000549316406,216.75,211.60000610351562,214.24000549316406,97862700,213.00099182128906,0.0,0.0
2024-06-14,AAPL,213.85000610351562,215.1699981689453,211.3000030517578,212.49000549316406,70122700,211.26112365722656,0.0,0.0
2024-06-17,AAPL,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,93728300,215.4169464111328,0.0,0.0
2024-06-18,AAPL,217.58999633789062,218.6300048828125,213.0,214.2899932861328,79943300,213.05068969726562,0.0,0.0
2024-06-20,AAPL,213.92999267578125,214.24000549316406,208.85000610351562,209.67999267578125,86172500,208.4673614501953,0.0,0.0
2024-06-21,AAPL,210.38999938964844,211.88999938964844,207.11000061035156,207.49000549316406,241805100,206.29005432128906,0.0,0.0
2024-06-24,AAPL,207.72000122070312,212.6999969482422,206.58999633789062,208.13999938964844,80727000,206.936279296875,0.0,0.0
2024-06-25,AAPL,209.14999389648438,211.3800048828125,208.61000061035156,209.07000732421875,55549700,207.86090087890625,0.0,0.0
2024-06-26,AAPL,211.5,214.86000061035156,210.63999938964844,213.25,66213200,212.01670837402344,0.0,0.0
2024-06-27,AAPL,214.69000244140625,215.74000549316406,212.35000610351562,214.10000610351562,49772700,212.86180114746094,0.0,0.0
2024-06-28,AAPL,215.77000427246094,216.07000732421875,210.3000030517578,210.6199951171875,82542700,209.40191650390625,0.0,0.0
2024-07-01,AAPL,212.08999633789062,217.50999450683594,211.9199981689453,216.75,60402900,215.49647521972656,0.0,0.0
2024-07-02,AAPL,216.14999389648438,220.3800048828125,215.10000610351562,220.27000427246094,58046200,218.99610900878906,0.0,0.0
2024-07-03,AAPL,220.0,221.5500030517578,219.02999877929688,221.5500030517578,37369800,220.26870727539062,0.0,0.0
2024-07-05,AAPL,221.64999389648438,226.4499969482422,221.64999389648438,226.33999633789062,60412400,225.031005859375,0.0,0.0
2024-07-08,AAPL,227.08999633789062,227.85000610351562,223.25,227.82000732421875,59085900,226.50245666503906,0.0,0.0
2024-07-09,AAPL,227.92999267578125,229.39999389648438,226.3699951171875,228.67999267578125,48076100,227.35748291015625,0.0,0.0
2024-07-10,AAPL,229.3000030517578,233.0800018310547,229.25,232.97999572753906,62627700,231.6326141357422,0.0,0.0
2024-07-11,AAPL,231.38999938964844,232.38999938964844,225.77000427246094,227.57000732421875,64710600,226.25392150878906,0.0,0.0
2024-07-12,AAPL,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,53046500,229.20669555664062,0.0,0.0
2024-07-15,AAPL,236.47999572753906,237.22999572753906,233.08999633789062,234.39999389648438,62631300,233.04440307617188,0.0,0.0
2024-07-16,AAPL,235.0,236.27000427246094,232.3300018310547,234.82000732421875,43234300,233.4619903564453,0.0,0.0
2024-07-17,AAPL,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,57345900,227.55633544921875,0.0,0.0
2024-07-18,AAPL,230.27999877929688,230.44000244140625,222.27000427246094,224.17999267578125,66034600,222.8834991455078,0.0,0.0
2024-07-19,AAPL,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859375,49151500,223.0127716064453,0.0,0.0
2024-07-22,AAPL,227.00999450683594,227.77999877929688,223.08999633789062,223.9600067138672,48201800,222.66481018066406,0.0,0.0
2024-07-23,AAPL,224.3699951171875,226.94000244140625,222.67999267578125,225.00999450683594,39960300,223.70870971679688,0.0,0.0
2024-07-24,AAPL,224.0,224.8000030517578,217.1300048828125,218.5399932861328,61777600,217.276123046875,0.0,0.0
2024-07-25,AAPL,218.92999267578125,220.85000610351562,214.6199951171875,217.49000549316406,51391200,216.23220825195312,0.0,0.0
2024-07-26,AAPL,218.6999969482422,219.49000549316406,216.00999450683594,217.9600067138672,41601300,216.69949340820312,0.0,0.0
2024-07-29,AAPL,216.9600067138672,219.3000030517578,215.75,218.24000549316406,36311800,216.97787475585938,0.0,0.0
2024-07-30,AAPL,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,41643800,217.5346221923828,0.0,0.0
2024-07-31,AAPL,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,50036300,220.795654296875,0.0,0.0
2024-08-01,AAPL,224.3699951171875,224.47999572753906,217.02000427246094,218.36000061035156,62501000,217.09716796875,0.0,0.0
2024-08-02,AAPL,219.14999389648438,225.60000610351562,217.7100067138672,219.86000061035156,105568600,218.58848571777344,0.0,0.0
2024-08-05,AAPL,199.08999633789062,213.5,196.0,209.27000427246094,119548600,208.05975341796875,0.0,0.0
2024-08-06,AAPL,205.3000030517578,209.99000549316406,201.07000732421875,207.22999572753906,69660500,206.03152465820312,0.0,0.0
2024-08-07,AAPL,206.89999389648438,213.63999938964844,206.38999938964844,209.82000732421875,63516400,208.6065673828125,0.0,0.0
2024-08-08,AAPL,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,47161100,212.07638549804688,0.0,0.0
2024-08-09,AAPL,212.10000610351562,216.77999877929688,211.97000122070312,216.24000549316406,42201600,214.98944091796875,0.0,0.0
2024-08-12,AAPL,216.07000732421875,219.50999450683594,215.60000610351562,217.52999877929688,38028100,216.5222930908203,0.25,0.0
2024-08-13,AAPL,219.00999450683594,221.88999938964844,219.00999450683594,221.27000427246094,44155300,220.24496459960938,0.0,0.0
2024-08-14,AAPL,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,41960600,220.69290161132812,0.0,0.0
2024-08-15,AAPL,224.60000610351562,225.35000610351562,222.75999450683594,224.72000122070312,46414000,223.6790008544922,0.0,0.0
2024-08-16,AAPL,223.9199981689453,226.8300018310547,223.64999389648438,226.0500030517578,44340200,225.00283813476562,0.0,0.0
2024-08-19,AAPL,225.72000122070312,225.99000549316406,223.0399932861328,225.88999938964844,40687800,224.84356689453125,0.0,0.0
2024-08-20,AAPL,225.77000427246094,227.1699981689453,225.4499969482422,226.50999450683594,30299000,225.460693359375,0.0,0.0
2024-08-21,AAPL,226.52000427246094,227.97999572753906,225.0500030517578,226.39999389648438,34765500,225.35121154785156,0.0,0.0
2024-08-22,AAPL,227.7899932861328,228.33999633789062,223.89999389648438,224.52999877929688,43695300,223.4898681640625,0.0,0.0
2024-08-23,AAPL,225.66000366210938,228.22000122070312,224.3300018310547,226.83999633789062,38677300,225.78916931152344,0.0,0.0
2024-08-26,AAPL,226.75999450683594,227.27999877929688,223.88999938964844,227.17999267578125,30602200,226.12759399414062,0.0,0.0
2024-08-27,AAPL,226.0,228.85000610351562,224.88999938964844,228.02999877929688,35934600,226.97366333007812,0.0,0.0
2024-08-28,AAPL,227.9199981689453,229.86000061035156,225.67999267578125,226.49000549316406,38052200,225.4407958984375,0.0,0.0
2024-08-29,AAPL,230.10000610351562,232.9199981689453,228.8800048828125,229.7899932861328,51906300,228.72549438476562,0.0,0.0
