date,symbol,open,high,low,close,volume,adjclose,dividends,splits
2011-04-08,AI.PA,52.412906646728516,52.79688262939453,52.281253814697266,52.72557067871094,955377,37.79606246948242,0.0,0.0
2011-04-11,AI.PA,52.5500373840332,52.742027282714844,52.215431213378906,52.45130157470703,943354,37.599456787109375,0.0,0.0
2011-04-12,AI.PA,52.111209869384766,52.14411926269531,51.513301849365234,51.568153381347656,1742548,36.96636962890625,0.0,0.0
2011-04-13,AI.PA,51.69980239868164,52.26479721069336,51.69431686401367,52.1057243347168,1061166,37.35173034667969,0.0,0.0
2011-04-14,AI.PA,51.78757095336914,52.08926773071289,51.58460998535156,51.985042572021484,1092702,37.26521682739258,0.0,0.0
2011-04-15,AI.PA,52.00149917602539,52.38547897338867,51.89179229736328,52.14411926269531,1768641,37.379249572753906,0.0,0.0
2011-04-18,AI.PA,52.0179557800293,52.19348907470703,50.9921875,51.2609748840332,1848479,36.746177673339844,0.0,0.0
2011-04-19,AI.PA,51.34325408935547,51.73820114135742,50.909908294677734,51.359710693359375,1110385,36.81695556640625,0.0,0.0
2011-04-20,AI.PA,51.80402755737305,53.087608337402344,51.7601432800293,53.087608337402344,1376299,38.055580139160156,0.0,0.0
2011-04-21,AI.PA,53.3179931640625,53.92687225341797,53.21925735473633,53.701969146728516,1377856,38.49598693847656,0.0,0.0
2011-04-26,AI.PA,53.680030822753906,54.00366973876953,53.45512771606445,53.97075653076172,1242930,38.68866729736328,0.0,0.0
2011-04-27,AI.PA,54.009151458740234,54.437015533447266,53.80619430541992,54.37667465209961,1454324,38.97965621948242,0.0,0.0
2011-04-28,AI.PA,54.650943756103516,54.99103927612305,54.26148223876953,54.33827590942383,1445135,38.952117919921875,0.0,0.0
2011-04-29,AI.PA,54.162742614746094,54.848419189453125,54.15726089477539,54.78807830810547,948466,39.27456283569336,0.0,0.0
2011-05-02,AI.PA,55.128173828125,55.210453033447266,54.853904724121094,54.853904724121094,786449,39.321746826171875,0.0,0.0
2011-05-03,AI.PA,54.88132858276367,54.93618392944336,54.18468475341797,54.63448715209961,1421238,39.164466857910156,0.0,0.0
2011-05-04,AI.PA,54.140804290771484,54.51380920410156,52.91756057739258,53.17537307739258,2224096,38.11850357055664,0.0,0.0
2011-05-05,AI.PA,53.10406494140625,53.82265090942383,53.10406494140625,53.47158432006836,1341975,38.33084487915039,0.0,0.0
2011-05-06,AI.PA,53.43318557739258,54.33279037475586,52.9669303894043,54.33279037475586,1633927,38.94819259643555,0.0,0.0
2011-05-09,AI.PA,54.07497787475586,54.57963562011719,53.745853424072266,53.745853424072266,1961287,38.52745056152344,0.0,0.0
2011-05-10,AI.PA,53.7568244934082,54.656429290771484,53.745853424072266,54.44798278808594,1696433,39.030765533447266,0.0,0.0
2011-05-11,AI.PA,53.40027618408203,53.55386734008789,52.75299835205078,52.780426025390625,2173972,38.75286865234375,1.289067,0.0
2011-05-12,AI.PA,52.39096450805664,52.478729248046875,51.655921936035156,52.072811126708984,1756792,38.233314514160156,0.0,0.0
2011-05-13,AI.PA,52.440330505371094,53.00532531738281,51.831451416015625,51.99052810668945,1539970,38.17290496826172,0.0,0.0
2011-05-16,AI.PA,51.73271560668945,52.023441314697266,51.40907669067383,51.89727783203125,1372777,38.104434967041016,0.0,0.0
2011-05-17,AI.PA,51.67237854003906,51.83694076538086,50.909908294677734,50.9921875,1736315,37.43989562988281,0.0,0.0
2011-05-18,AI.PA,51.28839874267578,52.01247024536133,51.28839874267578,51.617523193359375,1405250,37.89903259277344,0.0,0.0
2011-05-19,AI.PA,51.94664764404297,52.64329147338867,51.89179229736328,52.14411926269531,1474806,38.28567123413086,0.0,0.0
2011-05-20,AI.PA,52.182518005371094,52.93950271606445,51.869850158691406,51.97407150268555,1891333,38.16082000732422,0.0,0.0
2011-05-23,AI.PA,51.54621124267578,51.67237854003906,50.860538482666016,51.06898498535156,1677078,37.49628448486328,0.0,0.0
2011-05-24,AI.PA,51.37068176269531,52.220916748046875,51.11286544799805,51.655921936035156,1498504,37.927223205566406,0.0,0.0
2011-05-25,AI.PA,51.37068176269531,51.63946533203125,50.96476364135742,51.52975845336914,1604414,37.834590911865234,0.0,0.0
2011-05-26,AI.PA,51.617523193359375,51.809513092041016,50.88248062133789,51.123836517333984,1582485,37.53655242919922,0.0,0.0
2011-05-27,AI.PA,51.617523193359375,52.0344123840332,51.38713836669922,51.617523193359375,1400733,37.89903259277344,0.0,0.0
2011-05-30,AI.PA,51.579124450683594,52.127662658691406,51.535240173339844,51.683349609375,569306,37.94736862182617,0.0,0.0
2011-05-31,AI.PA,52.111209869384766,52.95047378540039,52.1057243347168,52.95047378540039,1985304,38.87771987915039,0.0,0.0
2011-06-01,AI.PA,52.999839782714844,53.09309387207031,52.171546936035156,52.24834442138672,1347482,38.36220169067383,0.0,0.0
2011-06-02,AI.PA,51.83694076538086,51.83694076538086,51.063499450683594,51.063499450683594,1219601,37.492252349853516,0.0,0.0
2011-06-03,AI.PA,51.271942138671875,51.507816314697266,50.53141784667969,51.04704284667969,1566936,37.48017883300781,0.0,0.0
2011-06-06,AI.PA,51.04704284667969,51.43650436401367,50.822139739990234,51.17869186401367,1065021,37.57683563232422,0.0,0.0
2011-06-07,AI.PA,51.19514846801758,51.7765998840332,50.92636489868164,51.48038864135742,1527935,37.798343658447266,0.0,0.0
2011-06-08,AI.PA,51.250003814697266,51.3377685546875,50.493019104003906,50.73986053466797,1424832,37.25463104248047,0.0,0.0
2011-06-09,AI.PA,50.57529830932617,51.73820114135742,50.48204803466797,51.56266784667969,1289882,37.8587532043457,0.0,0.0
2011-06-10,AI.PA,51.48038864135742,51.69980239868164,50.503990173339844,50.80568313598633,1564286,37.30295944213867,0.0,0.0
2011-06-13,AI.PA,50.88796615600586,51.29936981201172,50.646610260009766,51.008644104003906,759752,37.45197677612305,0.0,0.0
2011-06-14,AI.PA,51.28839874267578,51.94664764404297,51.250003814697266,51.79305648803711,1271610,38.02791976928711,0.0,0.0
2011-06-15,AI.PA,51.63946533203125,51.7601432800293,50.750831604003906,50.89345169067383,1369767,37.36739730834961,0.0,0.0
2011-06-16,AI.PA,50.47107696533203,50.822139739990234,50.12001037597656,50.78923034667969,1987091,37.2908821105957,0.0,0.0
2011-06-17,AI.PA,50.54787063598633,51.612037658691406,50.05967330932617,51.34325408935547,2883145,37.69765853881836,0.0,0.0
2011-06-20,AI.PA,50.63015365600586,51.1567497253418,50.503990173339844,51.10189437866211,1154153,37.52044677734375,0.0,0.0
2011-06-21,AI.PA,51.359710693359375,52.14411926269531,51.271942138671875,52.14411926269531,1264178,38.28567123413086,0.0,0.0
2011-06-22,AI.PA,52.05635452270508,52.846248626708984,51.80402755737305,52.60489273071289,1683349,38.623985290527344,0.0,0.0
2011-06-23,AI.PA,52.177032470703125,52.369022369384766,51.10189437866211,51.39810562133789,1587327,37.7379264831543,0.0,0.0
2011-06-24,AI.PA,51.869850158691406,52.59392166137695,51.420047760009766,51.513301849365234,1536736,37.822513580322266,0.0,0.0
2011-06-27,AI.PA,51.37068176269531,52.29771041870117,51.23354721069336,52.133148193359375,1335195,38.277618408203125,0.0,0.0
2011-06-28,AI.PA,52.19348907470703,53.06566619873047,52.171546936035156,52.64877700805664,1550573,38.65620803833008,0.0,0.0
2011-06-29,AI.PA,52.934017181396484,53.592262268066406,52.8791618347168,53.54838180541992,1567656,39.31672286987305,0.0,0.0
2011-06-30,AI.PA,53.55386734008789,54.21759796142578,53.47158432006836,54.21759796142578,1522444,39.80807876586914,0.0,0.0
2011-07-01,AI.PA,54.18468475341797,54.57414627075195,53.97624206542969,54.32181930541992,1326543,39.88460922241211,0.0,0.0
2011-07-04,AI.PA,54.27245330810547,54.502838134765625,54.15726089477539,54.17919921875,1030624,39.779884338378906,0.0,0.0
2011-07-05,AI.PA,54.00366973876953,54.37118911743164,53.691001892089844,53.72391128540039,1186435,39.44560241699219,0.0,0.0
2011-07-06,AI.PA,53.937843322753906,54.12434768676758,53.537410736083984,53.751338958740234,1570096,39.46574020385742,0.0,0.0
2011-07-07,AI.PA,54.03109359741211,54.46992492675781,53.84458923339844,54.21211242675781,1504932,39.80405044555664,0.0,0.0
2011-07-08,AI.PA,54.28890609741211,54.72773742675781,53.71294021606445,53.7403678894043,1301918,39.45768737792969,0.0,0.0
2011-07-11,AI.PA,53.296051025390625,53.680030822753906,52.42387390136719,52.7091178894043,1713425,38.70051193237305,0.0,0.0
2011-07-12,AI.PA,51.89179229736328,52.3799934387207,51.014129638671875,52.3799934387207,2294312,38.4588623046875,0.0,0.0
2011-07-13,AI.PA,52.05086898803711,52.72557067871094,51.771114349365234,52.64329147338867,1706780,38.65218734741211,0.0,0.0
2011-07-14,AI.PA,52.16606140136719,52.53358459472656,52.111209869384766,52.133148193359375,1035341,38.277618408203125,0.0,0.0
2011-07-15,AI.PA,51.875335693359375,52.116695404052734,51.617523193359375,51.86436462402344,1661261,38.08026885986328,0.0,0.0
2011-07-18,AI.PA,51.55169677734375,51.69980239868164,51.04704284667969,51.34325408935547,1381084,37.69765853881836,0.0,0.0
2011-07-19,AI.PA,51.18966293334961,51.55718231201172,50.73986053466797,51.321311950683594,1854551,37.68154525756836,0.0,0.0
2011-07-20,AI.PA,51.69980239868164,51.941162109375,51.32679748535156,51.71077346801758,1431861,37.967498779296875,0.0,0.0
2011-07-21,AI.PA,51.83694076538086,52.81333923339844,51.30485534667969,52.65426254272461,1764013,38.660240173339844,0.0,0.0
2011-07-22,AI.PA,53.032752990722656,53.09309387207031,52.5500373840332,52.91207504272461,1061138,38.84952926635742,0.0,0.0
2011-07-25,AI.PA,52.65974807739258,53.86104965209961,52.57746505737305,53.62517547607422,1449424,39.37310791015625,0.0,0.0
2011-07-26,AI.PA,53.7568244934082,53.987213134765625,52.92304611206055,53.20828628540039,879751,39.0670166015625,0.0,0.0
2011-07-27,AI.PA,53.1369743347168,53.26314163208008,52.31416702270508,52.626834869384766,1380080,38.640098571777344,0.0,0.0
2011-07-28,AI.PA,52.16606140136719,52.220916748046875,51.56266784667969,51.99052810668945,1546185,38.17290496826172,0.0,0.0
2011-07-29,AI.PA,51.58460998535156,52.79688262939453,51.56266784667969,52.632320404052734,2008199,38.64411926269531,0.0,0.0
2011-08-01,AI.PA,52.994354248046875,54.250511169433594,52.12217712402344,52.12217712402344,2529397,38.26956558227539,0.0,0.0
2011-08-02,AI.PA,51.919219970703125,52.215431213378906,51.37068176269531,51.56266784667969,2074698,37.8587532043457,0.0,0.0
2011-08-03,AI.PA,51.11286544799805,51.880821228027344,50.84956741333008,51.44747543334961,1926690,37.77417755126953,0.0,0.0
2011-08-04,AI.PA,51.919219970703125,52.04538345336914,49.42336654663086,49.544044494628906,3250842,36.376625061035156,0.0,0.0
2011-08-05,AI.PA,48.71026611328125,49.98836135864258,48.090415954589844,48.35371780395508,4161348,35.502655029296875,0.0,0.0
2011-08-08,AI.PA,47.65158462524414,48.776092529296875,47.17435836791992,47.223724365234375,3340493,34.6729850769043,0.0,0.0
2011-08-09,AI.PA,47.459598541259766,48.622501373291016,45.3148078918457,48.10138702392578,5209096,35.3173942565918,0.0,0.0
2011-08-10,AI.PA,48.74866485595703,49.039390563964844,46.07727813720703,46.26926803588867,4376284,33.972198486328125,0.0,0.0
2011-08-11,AI.PA,47.65707015991211,47.90391540527344,44.376808166503906,47.32794952392578,4625652,34.74951171875,0.0,0.0
2011-08-12,AI.PA,47.33891677856445,48.090415954589844,45.97854232788086,47.96425247192383,2967730,35.21670150756836,0.0,0.0
2011-08-15,AI.PA,48.50730514526367,48.85837173461914,48.04653549194336,48.09590148925781,1333290,35.313358306884766,0.0,0.0
2011-08-16,AI.PA,47.88197326660156,48.16172790527344,46.95494079589844,48.09590148925781,1358029,35.313358306884766,0.0,0.0
2011-08-17,AI.PA,47.85454559326172,48.71026611328125,47.38828659057617,48.320804595947266,1485640,35.478485107421875,0.0,0.0
2011-08-18,AI.PA,47.66804122924805,48.05201721191406,46.400917053222656,47.15241622924805,3164381,34.62062454223633,0.0,0.0
2011-08-19,AI.PA,46.856204986572266,47.015281677246094,45.353206634521484,46.000484466552734,3603367,33.77485275268555,0.0,0.0
2011-08-22,AI.PA,45.41903305053711,46.65324401855469,45.281898498535156,45.98402786254883,1519722,33.762760162353516,0.0,0.0
2011-08-23,AI.PA,46.406402587890625,47.95876693725586,46.38994598388672,47.29503631591797,2206229,34.725337982177734,0.0,0.0
2011-08-24,AI.PA,47.777748107910156,49.14909744262695,47.377315521240234,48.41954040527344,2195909,35.55098342895508,0.0,0.0
2011-08-25,AI.PA,48.81997299194336,49.26428985595703,47.06464767456055,47.65158462524414,1802123,34.98712921142578,0.0,0.0
2011-08-26,AI.PA,47.55833435058594,47.722896575927734,46.38446044921875,47.54736328125,1963247,34.91061019897461,0.0,0.0
2011-08-29,AI.PA,48.20012664794922,48.78157424926758,47.94231033325195,48.2275505065918,899137,35.41001892089844,0.0,0.0
2011-08-30,AI.PA,48.78157424926758,48.81997299194336,47.90939712524414,48.81997299194336,1184480,35.844993591308594,0.0,0.0
2011-08-31,AI.PA,48.81997299194336,49.91705322265625,48.44148254394531,49.36851119995117,1875439,36.24775314331055,0.0,0.0
2011-09-01,AI.PA,49.83477020263672,50.202293395996094,48.97904968261719,49.41239547729492,1885373,36.279964447021484,0.0,0.0
2011-09-02,AI.PA,48.93516540527344,49.242347717285156,48.13978576660156,48.54570388793945,2298540,35.643619537353516,0.0,0.0
2011-09-05,AI.PA,47.788719177246094,48.60604476928711,46.82329177856445,47.936824798583984,2122878,35.19655990600586,0.0,0.0
2011-09-06,AI.PA,47.41022872924805,48.54570388793945,47.29503631591797,48.496337890625,2624651,35.60736846923828,0.0,0.0
2011-09-07,AI.PA,48.96807861328125,49.741519927978516,48.60055923461914,49.7086067199707,2193320,36.49745178222656,0.0,0.0
2011-09-08,AI.PA,49.39045333862305,49.86768341064453,48.682838439941406,49.11069869995117,1576762,36.0584602355957,0.0,0.0
2011-09-09,AI.PA,49.06133270263672,49.25880432128906,47.84906005859375,48.06298828125,2430687,35.289188385009766,0.0,0.0
2011-09-12,AI.PA,46.73552703857422,47.070133209228516,45.9895133972168,46.74649429321289,2796615,34.322593688964844,0.0,0.0
2011-09-13,AI.PA,47.15241622924805,47.38828659057617,45.435489654541016,46.60387420654297,2900575,34.217872619628906,0.0,0.0
2011-09-14,AI.PA,46.16504669189453,47.975223541259766,46.07727813720703,46.98236846923828,2342691,34.49577713012695,0.0,0.0
2011-09-15,AI.PA,48.123329162597656,49.094242095947266,48.019107818603516,48.29337692260742,2343443,35.458351135253906,0.0,0.0
2011-09-16,AI.PA,49.094242095947266,49.1765251159668,48.320804595947266,48.320804595947266,4764453,35.478485107421875,0.0,0.0
2011-09-19,AI.PA,47.722896575927734,48.06847381591797,47.08110427856445,47.35537338256836,1660477,34.7696418762207,0.0,0.0
2011-09-20,AI.PA,47.2017822265625,48.81448745727539,47.04270553588867,48.76512145996094,1504576,35.80471420288086,0.0,0.0
2011-09-21,AI.PA,48.737693786621094,48.81997299194336,48.11784362792969,48.35371780395508,1759408,35.502655029296875,0.0,0.0
2011-09-22,AI.PA,46.99333953857422,47.316978454589844,46.11567687988281,46.57096481323242,2855315,34.19370651245117,0.0,0.0
2011-09-23,AI.PA,46.98236846923828,47.1085319519043,44.980201721191406,46.28023910522461,3000502,33.98025131225586,0.0,0.0
2011-09-26,AI.PA,45.391605377197266,47.59673309326172,45.23252868652344,46.7794075012207,2053319,34.34675216674805,0.0,0.0
2011-09-27,AI.PA,48.10687255859375,48.638954162597656,47.30052185058594,48.638954162597656,2269681,35.71208953857422,0.0,0.0
2011-09-28,AI.PA,48.27143478393555,49.083274841308594,47.54187774658203,48.05201721191406,1667596,35.2811393737793,0.0,0.0
2011-09-29,AI.PA,47.81066131591797,48.67186737060547,47.65707015991211,48.21657943725586,1136555,35.40195846557617,0.0,0.0
2011-09-30,AI.PA,48.20012664794922,48.27143478393555,47.4705696105957,48.26046371459961,1773520,35.43418884277344,0.0,0.0
2011-10-03,AI.PA,47.17435836791992,47.777748107910156,46.98236846923828,47.54736328125,1498090,34.91061019897461,0.0,0.0
2011-10-04,AI.PA,47.27857971191406,47.476051330566406,46.455772399902344,47.04270553588867,2315430,34.54008102416992,0.0,0.0
2011-10-05,AI.PA,47.84357452392578,48.14527130126953,47.316978454589844,48.03007888793945,1765303,35.26502227783203,0.0,0.0
2011-10-06,AI.PA,48.35371780395508,48.87482833862305,47.99716567993164,48.87482833862305,2226964,35.8852653503418,0.0,0.0
2011-10-07,AI.PA,48.929683685302734,49.341087341308594,48.29886245727539,48.9187126159668,1704338,35.91749572753906,0.0,0.0
2011-10-10,AI.PA,49.22589111328125,49.91156768798828,48.91322708129883,49.91156768798828,1392243,36.64647674560547,0.0,0.0
2011-10-11,AI.PA,49.7799186706543,50.16938018798828,49.4343376159668,50.147438049316406,1130440,36.81965255737305,0.0,0.0
2011-10-12,AI.PA,49.91705322265625,51.014129638671875,49.57695770263672,50.87699508666992,1651811,37.35531997680664,0.0,0.0
2011-10-13,AI.PA,50.62466812133789,51.56266784667969,50.602725982666016,50.96476364135742,1947766,37.419761657714844,0.0,0.0
2011-10-14,AI.PA,51.019615173339844,51.45296096801758,50.70146179199219,50.70146179199219,1686087,37.226436614990234,0.0,0.0
2011-10-17,AI.PA,51.162235260009766,51.507816314697266,50.02676010131836,50.25165939331055,1979301,36.896183013916016,0.0,0.0
2011-10-18,AI.PA,49.99384689331055,50.602725982666016,49.4507942199707,50.32297134399414,2112990,36.94853591918945,0.0,0.0
2011-10-19,AI.PA,50.712432861328125,50.77277374267578,49.58244323730469,50.03224563598633,1137678,36.735076904296875,0.0,0.0
2011-10-20,AI.PA,49.489192962646484,50.27360153198242,49.395938873291016,49.62084197998047,1490506,36.433013916015625,0.0,0.0
2011-10-21,AI.PA,49.955448150634766,50.69049072265625,49.4507942199707,50.52592849731445,2152951,37.09755325317383,0.0,0.0
2011-10-24,AI.PA,50.73986053466797,51.52975845336914,50.4765625,51.23903274536133,1264588,37.62113952636719,0.0,0.0
2011-10-25,AI.PA,51.08544158935547,51.612037658691406,50.26811599731445,50.53141784667969,1445372,37.101585388183594,0.0,0.0
2011-10-26,AI.PA,50.35588455200195,50.822139739990234,49.91156768798828,50.26811599731445,1246326,36.908260345458984,0.0,0.0
2011-10-27,AI.PA,51.507816314697266,52.3799934387207,50.92636489868164,52.3799934387207,2655501,38.4588623046875,0.0,0.0
2011-10-28,AI.PA,52.38547897338867,52.742027282714844,51.963104248046875,52.01247024536133,1655008,38.18901443481445,0.0,0.0
2011-10-31,AI.PA,51.535240173339844,52.111209869384766,51.425533294677734,51.425533294677734,1480024,37.75807189941406,0.0,0.0
2011-11-01,AI.PA,50.73986053466797,51.04155731201172,49.84025573730469,49.98836135864258,2549257,36.70285415649414,0.0,0.0
